n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.2,1.0,prob_greedy,42,54,18,0,1,80,183.02840000251308,2.287855000031413,1,0
5,exp,0.2,1.0,prob_greedy,42,55,4,0,1,12,28.517500002635643,2.37645833355297,1,0
5,exp,0.2,1.0,prob_greedy,42,56,3,0,1,7,14.805100014200434,2.115014287742919,1,0
5,exp,0.2,1.0,prob_greedy,42,57,11,0,1,73,146.11440000589937,2.0015671233684844,1,0
5,exp,0.2,1.0,prob_greedy,42,58,13,0,1,46,100.77940000337549,2.1908565218125107,1,0
5,exp,0.2,1.0,prob_greedy,42,59,23,1,1,45,109.96139998314902,2.4435866662922003,0,0
5,exp,0.2,1.0,prob_greedy,42,60,16,0,1,24,62.55189998773858,2.606329166155774,1,0
5,exp,0.2,1.0,prob_greedy,42,61,8,1,1,109,225.78159999102357,2.0713908256057207,0,0
5,exp,0.2,1.0,prob_greedy,42,62,18,0,1,37,77.7284000068903,2.100767567753792,1,0
5,exp,0.2,1.0,prob_greedy,42,63,5,0,1,10,26.826499990420416,2.6826499990420416,1,0
5,exp,0.2,1.0,prob_greedy,42,64,13,0,1,129,291.44349999842234,2.259251937972266,1,0
5,exp,0.2,1.0,prob_greedy,42,65,21,0,1,23,57.77140002464876,2.511800001071685,1,0
5,exp,0.2,1.0,prob_greedy,42,66,15,0,1,64,149.20089999213815,2.3312640623771586,1,0
5,exp,0.2,1.0,prob_greedy,42,67,24,0,1,91,194.7377000178676,2.1399747254710726,1,0
5,exp,0.2,1.0,prob_greedy,42,68,25,1,1,43,118.5774999903515,2.757616278845384,0,0
5,exp,0.2,1.0,prob_greedy,42,69,11,1,1,194,419.8010999825783,2.163923195786486,0,0
5,exp,0.2,1.0,prob_greedy,42,70,1,0,1,1,1.0777999996207654,1.0777999996207654,1,0
5,exp,0.2,1.0,prob_greedy,42,71,12,1,1,42,75.30810000025667,1.7930500000061111,0,0
5,exp,0.2,1.0,prob_greedy,42,72,22,0,1,34,72.6493000111077,2.136744117973756,1,0
5,exp,0.2,1.0,prob_greedy,42,73,10,0,1,82,167.54880000371486,2.043278048825791,1,0
5,exp,0.2,1.0,prob_greedy,42,74,15,1,1,43,91.545600007521,2.128967442035372,0,0
5,exp,0.2,1.0,prob_greedy,42,75,4,0,1,12,25.530700018862262,2.1275583349051885,1,0
5,exp,0.2,1.0,prob_greedy,42,76,3,0,1,13,27.76820000144653,2.1360153847266563,1,0
5,exp,0.2,1.0,prob_greedy,42,77,15,1,1,25,52.88669999572448,2.11546799982898,0,0
5,exp,0.2,1.0,prob_greedy,42,78,8,0,1,28,59.27210001391359,2.116860714782628,1,0
5,exp,0.2,1.0,prob_greedy,42,79,16,0,1,58,132.35299999359995,2.281948275751723,1,0
5,exp,0.2,1.0,prob_greedy,42,80,13,0,1,90,195.81340000149797,2.175704444461088,1,0
5,exp,0.2,1.0,prob_greedy,42,81,24,0,1,34,61.16710000787862,1.7990323531729004,1,0
5,exp,0.2,1.0,prob_greedy,42,82,4,0,1,11,24.0615000075195,2.1874090915926816,1,0
5,exp,0.2,1.0,prob_greedy,42,83,1,0,1,6,12.725999986287206,2.1209999977145344,1,0
5,exp,0.2,1.0,prob_greedy,42,84,15,0,1,142,292.1436000033282,2.057349295798086,1,0
5,exp,0.2,1.0,prob_greedy,42,85,14,1,1,41,90.4984999797307,2.2072804873105047,0,0
5,exp,0.2,1.0,prob_greedy,42,86,4,0,1,74,158.3991999796126,2.1405297294542245,1,0
5,exp,0.2,1.0,prob_greedy,42,87,13,0,1,17,35.89020000072196,2.111188235336586,1,0
5,exp,0.2,1.0,prob_greedy,42,88,20,0,1,57,120.55670001427644,2.115029824811867,1,0
5,exp,0.2,1.0,prob_greedy,42,89,15,0,1,31,58.79050001385622,1.8964677423824583,1,0
5,exp,0.2,1.0,prob_greedy,42,90,17,0,1,139,322.1964999975171,2.3179604316368136,1,0
5,exp,0.2,1.0,prob_greedy,42,91,5,0,1,87,162.95860000536777,1.8730873563835373,1,0
5,exp,0.2,1.0,prob_greedy,42,92,19,0,1,39,83.32299999892712,2.1364871794596696,1,0
5,exp,0.2,1.0,prob_greedy,42,93,6,0,1,24,51.75279997638427,2.1563666656826777,1,0
5,exp,0.2,1.0,prob_greedy,42,94,15,0,1,34,90.1261999970302,2.650770588147947,1,0
5,exp,0.2,1.0,prob_greedy,42,95,8,1,1,42,112.87839998840354,2.687580952104846,0,0
5,exp,0.2,1.0,prob_greedy,42,96,17,0,1,53,128.54909998713993,2.425454716738489,1,0
5,exp,0.2,1.0,prob_greedy,42,97,1,0,1,11,23.269299999810755,2.115390909073705,1,0
5,exp,0.2,1.0,prob_greedy,42,98,7,0,1,35,73.88969999738038,2.1111342856394395,1,0
5,exp,0.2,1.0,prob_greedy,42,99,22,0,1,44,90.81419999711215,2.063959090843458,1,0
5,exp,0.4,0.5,prob_greedy,42,0,3,0,1,70,160.46929999720305,2.292418571388615,1,0
5,exp,0.4,0.5,prob_greedy,42,1,3,0,1,45,109.7447999927681,2.4387733331726245,1,0
5,exp,0.4,0.5,prob_greedy,42,2,10,1,1,411,892.5031999824569,2.1715406325607223,0,0
5,exp,0.4,0.5,prob_greedy,42,3,10,0,1,32,67.4521999899298,2.107881249685306,1,0
5,exp,0.4,0.5,prob_greedy,42,4,16,0,1,84,177.12999999639578,2.1086904761475687,1,0
5,exp,0.4,0.5,prob_greedy,42,5,25,1,1,76,161.0975000075996,2.119703947468416,0,0
5,exp,0.4,0.5,prob_greedy,42,6,3,0,1,48,99.04730002745056,2.063485417238553,1,0
5,exp,0.4,0.5,prob_greedy,42,7,12,0,1,78,171.0890999820549,2.1934499997699346,1,0
5,exp,0.4,0.5,prob_greedy,42,8,15,0,1,40,84.27170000504702,2.106792500126176,1,0
5,exp,0.4,0.5,prob_greedy,42,9,21,0,1,56,123.44140000641346,2.2043107144002403,1,0
5,exp,0.4,0.5,prob_greedy,42,10,8,0,1,122,278.66419998463243,2.284132786759282,1,0
5,exp,0.4,0.5,prob_greedy,42,11,17,0,1,86,188.3733000140637,2.190387209465857,1,0
5,exp,0.4,0.5,prob_greedy,42,12,13,0,1,35,91.96489999885672,2.627568571395906,1,0
5,exp,0.4,0.5,prob_greedy,42,13,3,0,1,115,213.2010000059381,1.8539217391820704,1,0
5,exp,0.4,0.5,prob_greedy,42,14,11,0,1,98,227.17289999127388,2.3180908162374885,1,0
5,exp,0.4,0.5,prob_greedy,42,15,24,1,1,156,318.7692000064999,2.0433923077339737,0,0
5,exp,0.4,0.5,prob_greedy,42,16,24,0,1,102,223.75420000753363,2.19366862752484,1,0
5,exp,0.4,0.5,prob_greedy,42,17,2,0,1,161,320.85109999752603,1.992863975139913,1,0
5,exp,0.4,0.5,prob_greedy,42,18,25,1,1,327,715.8508000138681,2.1891461774124408,0,0
5,exp,0.4,0.5,prob_greedy,42,19,16,0,1,77,149.78209999389946,1.9452220778428504,1,0
5,exp,0.4,0.5,prob_greedy,42,20,14,0,1,47,99.30629999144004,2.112899999817873,1,0
5,exp,0.4,0.5,prob_greedy,42,21,24,0,1,41,85.57890000520274,2.0872902440293357,1,0
5,exp,0.4,0.5,prob_greedy,42,22,3,1,1,326,660.0675999943633,2.024747239246513,0,0
5,exp,0.4,0.5,prob_greedy,42,23,14,0,1,29,52.274200017564,1.8025586212953104,1,0
5,exp,0.4,0.5,prob_greedy,42,24,19,0,1,41,98.66940000210889,2.406570731758753,1,0
5,exp,0.4,0.5,prob_greedy,42,25,22,0,1,77,157.14079997269437,2.040789610034992,1,0
5,exp,0.4,0.5,prob_greedy,42,26,25,1,1,28,64.16059998446144,2.291449999445052,0,0
5,exp,0.4,0.5,prob_greedy,42,27,18,1,1,108,229.9127000151202,2.128821296436298,0,0
5,exp,0.4,0.5,prob_greedy,42,28,7,0,1,74,144.769600010477,1.9563459460875272,1,0
5,exp,0.4,0.5,prob_greedy,42,29,4,0,1,69,146.1890000209678,2.118681159724171,1,0
5,exp,0.4,0.5,prob_greedy,42,30,9,0,1,33,69.9159000068903,2.118663636572433,1,0
5,exp,0.4,0.5,prob_greedy,42,31,7,1,1,229,469.9528999917675,2.052196069833046,0,0
5,exp,0.4,0.5,prob_greedy,42,32,10,0,1,273,595.7955999765545,2.1824014651155843,1,0
5,exp,0.4,0.5,prob_greedy,42,33,14,0,1,173,378.148699994199,2.1858306358046184,1,0
5,exp,0.4,0.5,prob_greedy,42,34,8,0,1,152,317.5568000006024,2.0891894736881738,1,0
5,exp,0.4,0.5,prob_greedy,42,35,24,0,1,133,294.2746999906376,2.2125917292529143,1,0
5,exp,0.4,0.5,prob_greedy,42,36,16,0,1,302,667.016399995191,2.2086635761430164,1,0
5,exp,0.4,0.5,prob_greedy,42,37,20,1,1,62,123.28689999412744,1.988498387002056,0,0
5,exp,0.4,0.5,prob_greedy,42,38,7,0,1,18,29.416600009426475,1.6342555560792489,1,0
5,exp,0.4,0.5,prob_greedy,42,39,6,0,1,45,94.7079999896232,2.104622221991627,1,0
5,exp,0.4,0.5,prob_greedy,42,40,23,0,1,221,474.3367000191938,2.146319909589112,1,0
5,exp,0.4,0.5,prob_greedy,42,41,2,0,1,20,42.47780001605861,2.1238900008029304,1,0
5,exp,0.4,0.5,prob_greedy,42,42,25,1,1,52,107.40920001990162,2.065561538844262,0,0
5,exp,0.4,0.5,prob_greedy,42,43,20,0,1,209,454.04129999224097,2.172446411446129,1,0
5,exp,0.4,0.5,prob_greedy,42,44,8,0,1,110,231.6548000089824,2.105952727354385,1,0
5,exp,0.4,0.5,prob_greedy,42,45,20,0,1,240,516.6238000092562,2.1525991667052344,1,0
5,exp,0.4,0.5,prob_greedy,42,46,4,0,1,212,450.37710000178777,2.124420283027301,1,0
5,exp,0.4,0.5,prob_greedy,42,47,25,1,1,222,437.7111999783665,1.971672071974624,0,0
5,exp,0.4,0.5,prob_greedy,42,48,1,0,1,3,6.377699988661334,2.125899996220445,1,0
5,exp,0.4,0.5,prob_greedy,42,49,14,0,1,43,87.08379999734461,2.025204651101037,1,0
5,exp,0.4,0.5,prob_greedy,42,50,22,0,1,52,105.76780000701548,2.0339961539810667,1,0
5,exp,0.4,0.5,prob_greedy,42,51,20,0,1,16,34.20990001177415,2.1381187507358845,1,0
5,exp,0.4,0.5,prob_greedy,42,52,12,0,1,25,58.82740000379272,2.3530960001517087,1,0
5,exp,0.4,0.5,prob_greedy,42,53,21,0,1,27,65.96730000455864,2.443233333502172,1,0
5,exp,0.4,0.5,prob_greedy,42,54,18,0,1,38,80.8590000087861,2.127868421283845,1,0
5,exp,0.4,0.5,prob_greedy,42,55,4,0,1,25,52.66529999789782,2.1066119999159127,1,0
5,exp,0.4,0.5,prob_greedy,42,56,3,0,1,43,90.95529999467544,2.115239534759894,1,0
5,exp,0.4,0.5,prob_greedy,42,57,11,0,1,195,428.7579000229016,2.1987584616559057,1,0
5,exp,0.4,0.5,prob_greedy,42,58,13,0,1,35,74.09520001965575,2.117005714847307,1,0
5,exp,0.4,0.5,prob_greedy,42,59,23,1,1,36,76.48489999701269,2.1245805554725745,0,0
5,exp,0.4,0.5,prob_greedy,42,60,16,0,1,276,607.8060999861918,2.202196014442724,1,0
5,exp,0.4,0.5,prob_greedy,42,61,8,1,1,158,346.48120001656935,2.192918987446641,0,0
5,exp,0.4,0.5,prob_greedy,42,62,18,0,1,62,121.82400000165217,1.9649032258330996,1,0
5,exp,0.4,0.5,prob_greedy,42,63,5,0,1,82,173.5814000130631,2.116846341622721,1,0
5,exp,0.4,0.5,prob_greedy,42,64,13,0,1,95,189.3010000057984,1.9926421053241936,1,0
5,exp,0.4,0.5,prob_greedy,42,65,21,0,1,40,84.42899998044595,2.110724999511149,1,0
5,exp,0.4,0.5,prob_greedy,42,66,15,0,1,52,110.15059999772348,2.11828076918699,1,0
5,exp,0.4,0.5,prob_greedy,42,67,24,0,1,124,288.0727000010665,2.323166935492472,1,0
5,exp,0.4,0.5,prob_greedy,42,68,25,1,1,160,336.6845999844372,2.1042787499027327,0,0
5,exp,0.4,0.5,prob_greedy,42,69,11,1,1,241,510.4483000177424,2.118042738662832,0,0
5,exp,0.4,0.5,prob_greedy,42,70,1,0,1,363,794.8714999947697,2.1897286501233326,1,0
5,exp,0.4,0.5,prob_greedy,42,71,12,1,1,59,124.92249999195336,2.117330508338193,0,0
5,exp,0.4,0.5,prob_greedy,42,72,22,0,1,77,170.35450000548735,2.212396103967368,1,0
5,exp,0.4,0.5,prob_greedy,42,73,10,0,1,401,842.3999999940861,2.1007481296610626,1,0
5,exp,0.4,0.5,prob_greedy,42,74,15,1,1,72,154.5415000000503,2.146409722222921,0,0
5,exp,0.4,0.5,prob_greedy,42,75,4,0,1,84,180.95249999896623,2.1541964285591217,1,0
5,exp,0.4,0.5,prob_greedy,42,76,3,0,1,165,351.92370001459494,2.1328709091793634,1,0
5,exp,0.4,0.5,prob_greedy,42,77,15,1,1,22,46.35940000298433,2.107245454681106,0,0
5,exp,0.4,0.5,prob_greedy,42,78,8,0,1,226,500.2352000155952,2.2134300885645803,1,0
5,exp,0.4,0.5,prob_greedy,42,79,16,0,1,101,197.709699976258,1.9575217819431483,1,0
5,exp,0.4,0.5,prob_greedy,42,80,13,0,1,88,186.96549997548573,2.1246079542668834,1,0
5,exp,0.4,0.5,prob_greedy,42,81,24,0,1,153,346.7327000107616,2.2662267974559582,1,0
5,exp,0.4,0.5,prob_greedy,42,82,4,0,1,145,307.3288000014145,2.1195089655269963,1,0
5,exp,0.4,0.5,prob_greedy,42,83,1,0,1,62,119.47890001465566,1.9270790324944465,1,0
5,exp,0.4,0.5,prob_greedy,42,84,15,0,1,65,145.58969999779947,2.239841538427684,1,0
5,exp,0.4,0.5,prob_greedy,42,85,14,1,1,26,55.19240000285208,2.122784615494311,0,0
5,exp,0.4,0.5,prob_greedy,42,86,4,0,1,55,125.76370002352633,2.286612727700479,1,0
5,exp,0.4,0.5,prob_greedy,42,87,13,0,1,195,388.7133999960497,1.9934020512617932,1,0
5,exp,0.4,0.5,prob_greedy,42,88,20,0,1,97,219.0102000022307,2.257837113425059,1,0
5,exp,0.4,0.5,prob_greedy,42,89,15,0,1,94,236.99789997772316,2.521254255082161,1,0
5,exp,0.4,0.5,prob_greedy,42,90,17,0,1,47,99.9491999973543,2.126578723347964,1,0
5,exp,0.4,0.5,prob_greedy,42,91,5,0,1,122,348.9975999982562,2.860636065559477,1,0
5,exp,0.4,0.5,prob_greedy,42,92,19,0,1,75,191.48810001206584,2.553174666827545,1,0
5,exp,0.4,0.5,prob_greedy,42,93,6,0,1,47,140.75229997979477,2.994729786804144,1,0
5,exp,0.4,0.5,prob_greedy,42,94,15,0,1,47,113.1290000048466,2.4070000001031198,1,0
5,exp,0.4,0.5,prob_greedy,42,95,8,1,1,124,318.9962000178639,2.5725500001440635,0,0
5,exp,0.4,0.5,prob_greedy,42,96,17,0,1,165,342.3647999879904,2.0749381817453965,1,0
5,exp,0.4,0.5,prob_greedy,42,97,1,0,1,7,14.82489999034442,2.1178428557634885,1,0
5,exp,0.4,0.5,prob_greedy,42,98,7,0,1,208,442.4014000105672,2.126929807743111,1,0
5,exp,0.4,0.5,prob_greedy,42,99,22,0,1,156,443.67850001435727,2.8440929488099824,1,0
5,exp,0.1,5.0,prob_greedy,42,0,3,0,1,275,607.2393000067677,2.208142909115519,1,0
5,exp,0.1,5.0,prob_greedy,42,1,3,0,1,147,369.7473999927752,2.5152884353250013,1,0
5,exp,0.1,5.0,prob_greedy,42,2,10,1,1,339,733.231699996395,2.1629253687209293,0,0
5,exp,0.1,5.0,prob_greedy,42,3,10,0,0,500,1099.9975000158884,2.1999950000317767,0,0
5,exp,0.1,5.0,prob_greedy,42,4,16,0,1,111,243.0090999987442,2.1892711711598576,1,0
5,exp,0.1,5.0,prob_greedy,42,5,25,1,1,25,53.54839999927208,2.141935999970883,0,0
5,exp,0.1,5.0,prob_greedy,42,6,3,0,1,144,310.9134999976959,2.159121527761777,1,0
5,exp,0.1,5.0,prob_greedy,42,7,12,0,1,145,310.4573000164237,2.1410848276994736,1,0
5,exp,0.1,5.0,prob_greedy,42,8,15,0,1,75,154.4143999926746,2.0588586665689945,1,0
5,exp,0.1,5.0,prob_greedy,42,9,21,0,1,253,540.4770000022836,2.136272727281753,1,0
5,exp,0.1,5.0,prob_greedy,42,10,8,0,1,319,701.7894999880809,2.199967084602134,1,0
5,exp,0.1,5.0,prob_greedy,42,11,17,0,1,19,38.81720002391376,2.0430105275744084,1,0
5,exp,0.1,5.0,prob_greedy,42,12,13,0,1,224,559.428399981698,2.497448214204009,1,0
5,exp,0.1,5.0,prob_greedy,42,13,3,0,1,363,773.984700004803,2.1321892562115785,1,0
5,exp,0.1,5.0,prob_greedy,42,14,11,0,1,246,547.4378000071738,2.225356910598268,1,0
5,exp,0.1,5.0,prob_greedy,42,15,24,1,0,500,1109.3667999957688,2.2187335999915376,0,1
5,exp,0.1,5.0,prob_greedy,42,16,24,0,1,118,248.708600003738,2.1077000000316777,1,0
5,exp,0.1,5.0,prob_greedy,42,17,2,0,1,226,476.3854999910109,2.107900442438101,1,0
5,exp,0.1,5.0,prob_greedy,42,18,25,1,1,147,318.5430999728851,2.166959863761123,0,0
5,exp,0.1,5.0,prob_greedy,42,19,16,0,0,500,1104.5794000092428,2.2091588000184856,0,0
5,exp,0.1,5.0,prob_greedy,42,20,14,0,1,177,383.29570001224056,2.165512429447687,1,0
5,exp,0.1,5.0,prob_greedy,42,21,24,0,1,133,314.4093999871984,2.363980451031567,1,0
5,exp,0.1,5.0,prob_greedy,42,22,3,1,1,11,23.672299983445555,2.152027271222323,0,0
5,exp,0.1,5.0,prob_greedy,42,23,14,0,1,63,135.21179999224842,2.1462190474960066,1,0
5,exp,0.1,5.0,prob_greedy,42,24,19,0,1,279,581.4304999948945,2.083980286720052,1,0
5,exp,0.1,5.0,prob_greedy,42,25,22,0,1,54,110.1034999883268,2.0389537034875334,1,0
5,exp,0.1,5.0,prob_greedy,42,26,25,1,1,77,162.35230001620948,2.1084714287819413,0,0
5,exp,0.1,5.0,prob_greedy,42,27,18,1,1,57,122.78279999736696,2.1540842104801223,0,0
5,exp,0.1,5.0,prob_greedy,42,28,7,0,1,60,96.88649998861364,1.6147749998102274,1,0
5,exp,0.1,5.0,prob_greedy,42,29,4,0,1,374,796.6643999970984,2.1301187165697817,1,0
5,exp,0.1,5.0,prob_greedy,42,30,9,0,1,149,304.9122999946121,2.046391275131625,1,0
5,exp,0.1,5.0,prob_greedy,42,31,7,1,1,20,43.33430001861416,2.166715000930708,0,0
5,exp,0.1,5.0,prob_greedy,42,32,10,0,1,222,494.6044000098482,2.227947747792109,1,0
5,exp,0.1,5.0,prob_greedy,42,33,14,0,1,211,448.54519999353215,2.1258066350404365,1,0
5,exp,0.1,5.0,prob_greedy,42,34,8,0,1,236,487.64720000326633,2.0663016949290944,1,0
5,exp,0.1,5.0,prob_greedy,42,35,24,0,1,41,82.63129999977536,2.015397560970131,1,0
5,exp,0.1,5.0,prob_greedy,42,36,16,0,1,39,78.07119999779388,2.001825640969074,1,0
5,exp,0.1,5.0,prob_greedy,42,37,20,1,1,73,171.1256999988109,2.3441876712165874,0,0
5,exp,0.1,5.0,prob_greedy,42,38,7,0,1,107,255.6230000045616,2.389000000042632,1,0
5,exp,0.1,5.0,prob_greedy,42,39,6,0,1,51,108.30909997457638,2.123707842638753,1,0
5,exp,0.1,5.0,prob_greedy,42,40,23,0,1,103,219.64870000374503,2.1325116505217965,1,0
5,exp,0.1,5.0,prob_greedy,42,41,2,0,1,135,284.0611000137869,2.104156296398421,1,0
5,exp,0.1,5.0,prob_greedy,42,42,25,1,1,67,149.37110000755638,2.2294194030978565,0,0
5,exp,0.1,5.0,prob_greedy,42,43,20,0,1,86,195.65650000004095,2.275075581395825,1,0
5,exp,0.1,5.0,prob_greedy,42,44,8,0,1,150,289.96620001271367,1.9331080000847576,1,0
5,exp,0.1,5.0,prob_greedy,42,45,20,0,0,500,1104.0894000034314,2.2081788000068627,0,0
5,exp,0.1,5.0,prob_greedy,42,46,4,0,1,12,25.853300001472235,2.154441666789353,1,0
5,exp,0.1,5.0,prob_greedy,42,47,25,1,1,215,487.0240000018384,2.265227906985295,0,0
5,exp,0.1,5.0,prob_greedy,42,48,1,0,1,94,201.75889998790808,2.1463712764671072,1,0
5,exp,0.1,5.0,prob_greedy,42,49,14,0,1,58,126.12410000292584,2.174553448326308,1,0
5,exp,0.1,5.0,prob_greedy,42,50,22,0,1,138,295.67940000561066,2.142604347866744,1,0
5,exp,0.1,5.0,prob_greedy,42,51,20,0,1,28,59.34819998219609,2.1195785707927177,1,0
5,exp,0.1,5.0,prob_greedy,42,52,12,0,1,36,76.34060000418685,2.120572222338524,1,0
5,exp,0.1,5.0,prob_greedy,42,53,21,0,0,500,1113.5932999895886,2.227186599979177,0,0
5,exp,0.1,5.0,prob_greedy,42,54,18,0,1,150,343.4023000008892,2.289348666672595,1,0
5,exp,0.1,5.0,prob_greedy,42,55,4,0,1,14,34.53490001265891,2.466778572332779,1,0
5,exp,0.1,5.0,prob_greedy,42,56,3,0,1,269,580.1506999996491,2.156694052043305,1,0
5,exp,0.1,5.0,prob_greedy,42,57,11,0,1,31,70.88270000531338,2.2865387098488186,1,0
5,exp,0.1,5.0,prob_greedy,42,58,13,0,1,73,161.91960001015104,2.2180767124678225,1,0
5,exp,0.1,5.0,prob_greedy,42,59,23,1,1,29,75.02350001595914,2.5870172419296256,0,0
5,exp,0.1,5.0,prob_greedy,42,60,16,0,1,160,320.3619999985676,2.002262499991048,1,0
5,exp,0.1,5.0,prob_greedy,42,61,8,1,1,43,82.41940001607873,1.9167302329320637,0,0
5,exp,0.1,5.0,prob_greedy,42,62,18,0,1,23,49.15939999045804,2.1373652169764368,1,0
5,exp,0.1,5.0,prob_greedy,42,63,5,0,1,270,625.142099976074,2.315341111022496,1,0
5,exp,0.1,5.0,prob_greedy,42,64,13,0,1,174,364.8884000140242,2.0970597701955414,1,0
5,exp,0.1,5.0,prob_greedy,42,65,21,0,0,500,1117.8501999820585,2.2357003999641165,0,0
5,exp,0.1,5.0,prob_greedy,42,66,15,0,1,239,569.3948999978602,2.3824054393215905,1,0
5,exp,0.1,5.0,prob_greedy,42,67,24,0,1,494,1357.7025000122376,2.7483856275551366,1,0
5,exp,0.1,5.0,prob_greedy,42,68,25,1,1,84,190.87279998348092,2.272295237898583,0,0
5,exp,0.1,5.0,prob_greedy,42,69,11,1,1,303,709.9610000150278,2.3431056106106527,0,0
5,exp,0.1,5.0,prob_greedy,42,70,1,0,1,45,118.16919999546371,2.625982222121416,1,0
5,exp,0.1,5.0,prob_greedy,42,71,12,1,1,298,810.4374000104144,2.7195885906389745,0,0
5,exp,0.1,5.0,prob_greedy,42,72,22,0,1,29,128.6924000014551,4.4376689655674175,1,0
5,exp,0.1,5.0,prob_greedy,42,73,10,0,1,21,73.89700002386235,3.518904763041064,1,0
5,exp,0.1,5.0,prob_greedy,42,74,15,1,1,370,873.7912999931723,2.361598108089655,0,0
5,exp,0.1,5.0,prob_greedy,42,75,4,0,1,450,1067.877800000133,2.3730617777780734,1,0
5,exp,0.1,5.0,prob_greedy,42,76,3,0,1,416,828.3006999990903,1.99110745192089,1,0
5,exp,0.1,5.0,prob_greedy,42,77,15,1,1,186,412.8649000194855,2.219703763545621,0,0
5,exp,0.1,5.0,prob_greedy,42,78,8,0,1,74,214.1655000159517,2.894128378593942,1,0
5,exp,0.1,5.0,prob_greedy,42,79,16,0,1,43,91.86919999774544,2.1364930232033825,1,0
5,exp,0.1,5.0,prob_greedy,42,80,13,0,1,80,145.6035999872256,1.82004499984032,1,0
5,exp,0.1,5.0,prob_greedy,42,81,24,0,1,142,345.4560999816749,2.4327894364906686,1,0
5,exp,0.1,5.0,prob_greedy,42,82,4,0,1,379,909.8878999939188,2.400759630590815,1,0
5,exp,0.1,5.0,prob_greedy,42,83,1,0,1,37,79.32799999252893,2.143999999798079,1,0
5,exp,0.1,5.0,prob_greedy,42,84,15,0,1,219,533.9492000057362,2.4381242009394346,1,0
5,exp,0.1,5.0,prob_greedy,42,85,14,1,0,500,1153.1281000061426,2.3062562000122853,0,1
5,exp,0.1,5.0,prob_greedy,42,86,4,0,1,16,41.76009999355301,2.6100062495970637,1,0
5,exp,0.1,5.0,prob_greedy,42,87,13,0,1,78,180.88349999743517,2.319019230736348,1,0
5,exp,0.1,5.0,prob_greedy,42,88,20,0,0,500,1087.976200011326,2.175952400022652,0,0
5,exp,0.1,5.0,prob_greedy,42,89,15,0,1,256,571.1393000092357,2.231012890661077,1,0
5,exp,0.1,5.0,prob_greedy,42,90,17,0,1,222,482.9717999964487,2.175548648632652,1,0
5,exp,0.1,5.0,prob_greedy,42,91,5,0,1,158,362.4656000174582,2.294086076059862,1,0
5,exp,0.1,5.0,prob_greedy,42,92,19,0,1,50,96.92790001281536,1.9385580002563076,1,0
5,exp,0.1,5.0,prob_greedy,42,93,6,0,1,107,238.76220002421175,2.2314224301328203,1,0
5,exp,0.1,5.0,prob_greedy,42,94,15,0,1,138,293.6909999989439,2.12819565216626,1,0
5,exp,0.1,5.0,prob_greedy,42,95,8,1,1,47,100.08429997833446,2.1294531910283925,0,0
5,exp,0.1,5.0,prob_greedy,42,96,17,0,1,159,338.42110002296977,2.1284345913394325,1,0
5,exp,0.1,5.0,prob_greedy,42,97,1,0,1,183,400.93829997931607,2.1909196720181208,1,0
5,exp,0.1,5.0,prob_greedy,42,98,7,0,0,500,1082.764299993869,2.165528599987738,0,0
5,exp,0.1,5.0,prob_greedy,42,99,22,0,1,29,75.00880002044141,2.5865103455324627,1,0
5,exp,0.6,0.5,prob_greedy,42,0,3,0,1,472,949.3130999908316,2.0112565677771856,1,0
5,exp,0.6,0.5,prob_greedy,42,1,3,0,1,303,660.5163000058383,2.179921782197486,1,0
5,exp,0.6,0.5,prob_greedy,42,2,10,1,1,179,363.9518000127282,2.033250279400716,0,0
5,exp,0.6,0.5,prob_greedy,42,3,10,0,1,51,87.26380000007339,1.7110549019622232,1,0
5,exp,0.6,0.5,prob_greedy,42,4,16,0,1,146,340.7520999899134,2.333918493081599,1,0
5,exp,0.6,0.5,prob_greedy,42,5,25,1,1,326,711.1762999847997,2.1815223925914102,0,0
5,exp,0.6,0.5,prob_greedy,42,6,3,0,1,69,147.17080001719296,2.1329101451767096,1,0
5,exp,0.6,0.5,prob_greedy,42,7,12,0,1,112,244.85340001410805,2.186191071554536,1,0
5,exp,0.6,0.5,prob_greedy,42,8,15,0,1,75,175.30420000548474,2.3373893334064637,1,0
5,exp,0.6,0.5,prob_greedy,42,9,21,0,1,302,652.1168000181206,2.1593271523778825,1,0
5,exp,0.6,0.5,prob_greedy,42,10,8,0,1,458,985.313799988944,2.1513401746483494,1,0
5,exp,0.6,0.5,prob_greedy,42,11,17,0,1,35,74.64299999992363,2.1326571428549608,1,0
5,exp,0.6,0.5,prob_greedy,42,12,13,0,1,142,302.7344000001904,2.1319323943675377,1,0
5,exp,0.6,0.5,prob_greedy,42,13,3,0,1,326,678.3912999962922,2.0809549079640868,1,0
5,exp,0.6,0.5,prob_greedy,42,14,11,0,1,97,202.00580000528132,2.082534020673004,1,0
5,exp,0.6,0.5,prob_greedy,42,15,24,1,1,153,308.92040001344867,2.0190875817872462,0,0
5,exp,0.6,0.5,prob_greedy,42,16,24,0,1,355,730.0151000090409,2.056380563405749,1,0
5,exp,0.6,0.5,prob_greedy,42,17,2,0,1,144,313.1518000154756,2.1746652778852478,1,0
5,exp,0.6,0.5,prob_greedy,42,18,25,1,1,105,277.72780001396313,2.645026666799649,0,0
