n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.1,5.0,standard_rollout,42,95,8,1,1,84,6047.583900013706,71.9950464287346,0,0
5,exp,0.1,5.0,standard_rollout,42,96,17,0,1,428,31719.70010001678,74.11144883181491,1,0
5,exp,0.1,5.0,standard_rollout,42,97,1,0,1,1,72.74110001162626,72.74110001162626,1,0
5,exp,0.1,5.0,standard_rollout,42,98,7,0,1,64,4596.05890000239,71.81342031253735,1,0
5,exp,0.1,5.0,standard_rollout,42,99,22,0,1,116,8971.117999986745,77.33722413781678,1,0
5,exp,0.8,0.5,standard_rollout,42,0,3,0,1,81,6350.540600018576,78.40173580269847,1,0
5,exp,0.8,0.5,standard_rollout,42,1,3,0,1,137,10660.66160000628,77.81504817522831,1,0
5,exp,0.8,0.5,standard_rollout,42,2,10,1,1,112,8808.852000016486,78.65046428586149,0,0
5,exp,0.8,0.5,standard_rollout,42,3,10,0,1,399,31010.63159998739,77.72088120297592,1,0
5,exp,0.8,0.5,standard_rollout,42,4,16,0,1,66,5273.418299999321,79.90027727271698,1,0
5,exp,0.8,0.5,standard_rollout,42,5,25,1,0,500,38639.100000000326,77.27820000000065,0,1
5,exp,0.8,0.5,standard_rollout,42,6,3,0,1,209,15782.359399978304,75.51368133960911,1,0
5,exp,0.8,0.5,standard_rollout,42,7,12,0,1,14,1269.6103999915067,90.68645714225048,1,0
5,exp,0.8,0.5,standard_rollout,42,8,15,0,1,37,2966.993599984562,80.18901621579897,1,0
5,exp,0.8,0.5,standard_rollout,42,9,21,0,1,108,8897.01210000203,82.37974166668546,1,0
5,exp,0.8,0.5,standard_rollout,42,10,8,0,1,207,15445.319500024198,74.61507004842608,1,0
5,exp,0.8,0.5,standard_rollout,42,11,17,0,1,145,10529.025499999989,72.61396896551716,1,0
5,exp,0.8,0.5,standard_rollout,42,12,13,0,1,76,5943.633899994893,78.20570921045912,1,0
5,exp,0.8,0.5,standard_rollout,42,13,3,0,1,191,14858.600999985356,77.79372251301234,1,0
5,exp,0.8,0.5,standard_rollout,42,14,11,0,1,115,8796.414399985224,76.49055999987151,1,0
5,exp,0.8,0.5,standard_rollout,42,15,24,1,1,121,9728.610899997875,80.40174297518905,0,0
5,exp,0.8,0.5,standard_rollout,42,16,24,0,1,343,27354.2918000021,79.75012186589534,1,0
5,exp,0.8,0.5,standard_rollout,42,17,2,0,1,58,4807.039400009671,82.87998965533916,1,0
5,exp,0.8,0.5,standard_rollout,42,18,25,1,1,65,4893.647199991392,75.28687999986757,0,0
5,exp,0.8,0.5,standard_rollout,42,19,16,0,1,220,16638.42620002106,75.62921000009572,1,0
5,exp,0.8,0.5,standard_rollout,42,20,14,0,1,61,4552.677800005768,74.63406229517652,1,0
5,exp,0.8,0.5,standard_rollout,42,21,24,0,1,84,6398.416299984092,76.17162261885824,1,0
5,exp,0.8,0.5,standard_rollout,42,22,3,1,1,9,626.0613999911584,69.56237777679537,0,0
5,exp,0.8,0.5,standard_rollout,42,23,14,0,1,114,10895.386199990751,95.57356315781362,1,0
5,exp,0.8,0.5,standard_rollout,42,24,19,0,1,146,11649.855800002117,79.79353287672681,1,0
5,exp,0.8,0.5,standard_rollout,42,25,22,0,1,286,23176.186500000767,81.03561713286982,1,0
5,exp,0.8,0.5,standard_rollout,42,26,25,1,1,129,10052.554699999746,77.92678062015307,0,0
5,exp,0.8,0.5,standard_rollout,42,27,18,1,1,159,12638.585200009402,79.48795723276353,0,0
5,exp,0.8,0.5,standard_rollout,42,28,7,0,1,65,5006.621700013056,77.0249492309701,1,0
5,exp,0.8,0.5,standard_rollout,42,29,4,0,1,113,8864.298300002702,78.44511769913895,1,0
5,exp,0.8,0.5,standard_rollout,42,30,9,0,1,171,13611.784200009424,79.60107719303757,1,0
5,exp,0.8,0.5,standard_rollout,42,31,7,1,1,41,3073.1518999964464,74.95492439015723,0,0
5,exp,0.8,0.5,standard_rollout,42,32,10,0,1,42,3309.6710999961942,78.80169285705225,1,0
5,exp,0.8,0.5,standard_rollout,42,33,14,0,1,210,16769.297999999253,79.85379999999644,1,0
5,exp,0.8,0.5,standard_rollout,42,34,8,0,1,258,20606.357799988476,79.86960387592431,1,0
5,exp,0.8,0.5,standard_rollout,42,35,24,0,1,138,10638.760900008492,77.0924702899166,1,0
5,exp,0.8,0.5,standard_rollout,42,36,16,0,1,64,4746.8094999785535,74.1688984371649,1,0
5,exp,0.8,0.5,standard_rollout,42,37,20,1,1,72,5712.269400013611,79.33707500018903,0,0
5,exp,0.8,0.5,standard_rollout,42,38,7,0,1,346,26652.31780000613,77.0298202312316,1,0
5,exp,0.8,0.5,standard_rollout,42,39,6,0,1,41,3363.0754000041634,82.02622926839423,1,0
5,exp,0.8,0.5,standard_rollout,42,40,23,0,0,500,38885.54119999753,77.77108239999507,0,0
5,exp,0.8,0.5,standard_rollout,42,41,2,0,1,182,13535.796199983452,74.37250659331566,1,0
5,exp,0.8,0.5,standard_rollout,42,42,25,1,1,220,16423.769899993204,74.65349954542366,0,0
5,exp,0.8,0.5,standard_rollout,42,43,20,0,1,44,3530.046500003664,80.22832954553782,1,0
5,exp,0.8,0.5,standard_rollout,42,44,8,0,1,42,3122.0714999944903,74.33503571415453,1,0
5,exp,0.8,0.5,standard_rollout,42,45,20,0,1,261,19574.891500000376,74.99958429118918,1,0
5,exp,0.8,0.5,standard_rollout,42,46,4,0,0,500,38028.461700014304,76.05692340002861,0,0
5,exp,0.8,0.5,standard_rollout,42,47,25,1,1,391,29993.53449998307,76.70980690532754,0,0
5,exp,0.8,0.5,standard_rollout,42,48,1,0,1,146,10934.651699993992,74.89487465749309,1,0
5,exp,0.8,0.5,standard_rollout,42,49,14,0,1,120,8987.9818999907,74.89984916658916,1,0
5,exp,0.8,0.5,standard_rollout,42,50,22,0,1,119,8829.150499979733,74.1945420166364,1,0
5,exp,0.8,0.5,standard_rollout,42,51,20,0,1,76,5358.14479997498,70.50190526282869,1,0
5,exp,0.8,0.5,standard_rollout,42,52,12,0,1,95,6879.732100002002,72.41823263160002,1,0
5,exp,0.8,0.5,standard_rollout,42,53,21,0,1,80,6056.591599975945,75.70739499969932,1,0
5,exp,0.8,0.5,standard_rollout,42,54,18,0,1,254,18931.32850000984,74.53278937011748,1,0
5,exp,0.8,0.5,standard_rollout,42,55,4,0,1,194,13967.10440001334,71.9953835052234,1,0
5,exp,0.8,0.5,standard_rollout,42,56,3,0,1,83,5861.356500012334,70.6187530121968,1,0
5,exp,0.8,0.5,standard_rollout,42,57,11,0,1,71,4935.817899997346,69.5185619717936,1,0
5,exp,0.8,0.5,standard_rollout,42,58,13,0,1,336,24935.09419998736,74.21158988091477,1,0
5,exp,0.8,0.5,standard_rollout,42,59,23,1,1,26,2053.778899979079,78.99149615304151,0,0
5,exp,0.8,0.5,standard_rollout,42,60,16,0,0,500,35551.96489999071,71.10392979998142,0,0
5,exp,0.8,0.5,standard_rollout,42,61,8,1,1,126,9447.809699981008,74.98261666651594,0,0
5,exp,0.8,0.5,standard_rollout,42,62,18,0,1,197,13874.619999987772,70.42954314714605,1,0
5,exp,0.8,0.5,standard_rollout,42,63,5,0,1,44,3187.4905999866314,72.44296818151435,1,0
5,exp,0.8,0.5,standard_rollout,42,64,13,0,1,69,5077.623399993172,73.58874492743728,1,0
5,exp,0.8,0.5,standard_rollout,42,65,21,0,1,118,8398.503300006269,71.17375677971414,1,0
5,exp,0.8,0.5,standard_rollout,42,66,15,0,1,17,1205.472900008317,70.91017058872454,1,0
5,exp,0.8,0.5,standard_rollout,42,67,24,0,1,92,6711.3183999899775,72.94911304336932,1,0
5,exp,0.8,0.5,standard_rollout,42,68,25,1,1,178,13386.028300010366,75.20240617983352,0,0
5,exp,0.8,0.5,standard_rollout,42,69,11,1,1,105,7300.282499985769,69.52649999986447,0,0
5,exp,0.8,0.5,standard_rollout,42,70,1,0,1,18,1337.847300019348,74.32485000107489,1,0
5,exp,0.8,0.5,standard_rollout,42,71,12,1,1,396,28698.314099980053,72.47049015146477,0,0
5,exp,0.8,0.5,standard_rollout,42,72,22,0,1,67,5027.266199991573,75.03382388047123,1,0
5,exp,0.8,0.5,standard_rollout,42,73,10,0,1,69,4890.100799995707,70.8710260868943,1,0
5,exp,0.8,0.5,standard_rollout,42,74,15,1,1,22,1599.2517999839038,72.693263635632,0,0
5,exp,0.8,0.5,standard_rollout,42,75,4,0,1,31,2041.3120000157503,65.84877419405647,1,0
5,exp,0.8,0.5,standard_rollout,42,76,3,0,1,9,636.7341000004672,70.74823333338524,1,0
5,exp,0.8,0.5,standard_rollout,42,77,15,1,1,382,29189.64269998833,76.41267722510032,0,0
5,exp,0.8,0.5,standard_rollout,42,78,8,0,1,93,6166.65820000344,66.30815268820903,1,0
5,exp,0.8,0.5,standard_rollout,42,79,16,0,0,500,35453.63610002096,70.90727220004192,0,0
5,exp,0.8,0.5,standard_rollout,42,80,13,0,1,18,1381.3369999988936,76.74094444438298,1,0
5,exp,0.8,0.5,standard_rollout,42,81,24,0,1,191,13762.322799972026,72.05404607315197,1,0
5,exp,0.8,0.5,standard_rollout,42,82,4,0,1,88,6278.775099985069,71.34971704528488,1,0
5,exp,0.8,0.5,standard_rollout,42,83,1,0,1,122,8285.73529998539,67.91586311463435,1,0
5,exp,0.8,0.5,standard_rollout,42,84,15,0,1,258,18527.012600010494,71.81012635662982,1,0
5,exp,0.8,0.5,standard_rollout,42,85,14,1,1,41,2897.806799999671,70.67821463413831,0,0
5,exp,0.8,0.5,standard_rollout,42,86,4,0,1,76,5143.728800001554,67.68064210528361,1,0
5,exp,0.8,0.5,standard_rollout,42,87,13,0,1,94,6251.433700002963,66.50461382981875,1,0
5,exp,0.8,0.5,standard_rollout,42,88,20,0,1,157,11104.851100011729,70.73153566886451,1,0
5,exp,0.8,0.5,standard_rollout,42,89,15,0,1,37,2383.332500001416,64.41439189193015,1,0
5,exp,0.8,0.5,standard_rollout,42,90,17,0,1,271,20126.413199992385,74.2672073800457,1,0
5,exp,0.8,0.5,standard_rollout,42,91,5,0,1,179,12486.363100004382,69.75621843577868,1,0
5,exp,0.8,0.5,standard_rollout,42,92,19,0,1,46,3639.799700002186,79.12608043483013,1,0
5,exp,0.8,0.5,standard_rollout,42,93,6,0,1,66,4847.202200005995,73.44245757584841,1,0
5,exp,0.8,0.5,standard_rollout,42,94,15,0,1,209,15046.067999996012,71.99075598084217,1,0
5,exp,0.8,0.5,standard_rollout,42,95,8,1,1,107,8434.032299992396,78.82273177562986,0,0
5,exp,0.8,0.5,standard_rollout,42,96,17,0,0,500,35022.719600005075,70.04543920001015,0,0
5,exp,0.8,0.5,standard_rollout,42,97,1,0,1,46,2886.991300008958,62.76068043497735,1,0
5,exp,0.8,0.5,standard_rollout,42,98,7,0,1,46,3199.344900000142,69.55097608695961,1,0
5,exp,0.8,0.5,standard_rollout,42,99,22,0,1,81,5720.552999991924,70.6241111110114,1,0
5,exp,0.2,2.0,standard_rollout,42,0,3,0,0,500,39761.458199995104,79.52291639999021,0,0
5,exp,0.2,2.0,standard_rollout,42,1,3,0,0,500,40245.822800003225,80.49164560000645,0,0
5,exp,0.2,2.0,standard_rollout,42,2,10,1,1,329,26522.81329999096,80.6164537993646,0,0
5,exp,0.2,2.0,standard_rollout,42,3,10,0,0,500,39417.77410000213,78.83554820000427,0,0
5,exp,0.2,2.0,standard_rollout,42,4,16,0,0,500,38646.90409999457,77.29380819998914,0,0
5,exp,0.2,2.0,standard_rollout,42,5,25,1,1,226,17685.73640001705,78.25547079653562,0,0
5,exp,0.2,2.0,standard_rollout,42,6,3,0,0,500,39204.36659999541,78.40873319999082,0,0
5,exp,0.2,2.0,standard_rollout,42,7,12,0,0,500,39492.42120000417,78.98484240000835,0,0
5,exp,0.2,2.0,standard_rollout,42,8,15,0,1,268,21397.86230001482,79.8427697761747,1,0
5,exp,0.2,2.0,standard_rollout,42,9,21,0,1,412,32638.72690001153,79.22021092235809,1,0
5,exp,0.2,2.0,standard_rollout,42,10,8,0,1,159,12721.339099982288,80.00842201246722,1,0
5,exp,0.2,2.0,standard_rollout,42,11,17,0,0,500,39406.72210001503,78.81344420003006,0,0
5,exp,0.2,2.0,standard_rollout,42,12,13,0,1,311,24006.691999995383,77.19193569130348,1,0
5,exp,0.2,2.0,standard_rollout,42,13,3,0,0,500,39444.25840000622,78.88851680001244,0,0
5,exp,0.2,2.0,standard_rollout,42,14,11,0,0,500,40090.00719999312,80.18001439998625,0,0
5,exp,0.2,2.0,standard_rollout,42,15,24,1,0,500,39145.35239999532,78.29070479999064,0,1
5,exp,0.2,2.0,standard_rollout,42,16,24,0,1,414,32794.253000000026,79.21317149758461,1,0
5,exp,0.2,2.0,standard_rollout,42,17,2,0,1,151,11988.20789999445,79.39210529797649,1,0
5,exp,0.2,2.0,standard_rollout,42,18,25,1,1,273,20543.718600005377,75.25171648353619,0,0
5,exp,0.2,2.0,standard_rollout,42,19,16,0,1,407,31911.761299998037,78.4072759213711,1,0
5,exp,0.2,2.0,standard_rollout,42,20,14,0,0,500,39098.29769999487,78.19659539998975,0,0
5,exp,0.2,2.0,standard_rollout,42,21,24,0,1,409,31397.031700005755,76.76535867972068,1,0
5,exp,0.2,2.0,standard_rollout,42,22,3,1,1,353,27127.974599978188,76.8497864022045,0,0
5,exp,0.2,2.0,standard_rollout,42,23,14,0,1,371,29805.66300000646,80.3387142857317,1,0
5,exp,0.2,2.0,standard_rollout,42,24,19,0,0,500,39277.65269999509,78.55530539999017,0,0
5,exp,0.2,2.0,standard_rollout,42,25,22,0,1,153,11618.532899999993,75.93812352941171,1,0
5,exp,0.2,2.0,standard_rollout,42,26,25,1,0,500,40361.37139998027,80.72274279996054,0,1
5,exp,0.2,2.0,standard_rollout,42,27,18,1,1,468,37045.68219999783,79.15744059828596,0,0
5,exp,0.2,2.0,standard_rollout,42,28,7,0,1,330,25140.97020000918,76.184758181846,1,0
5,exp,0.2,2.0,standard_rollout,42,29,4,0,0,500,38191.40239999979,76.38280479999958,0,0
5,exp,0.2,2.0,standard_rollout,42,30,9,0,1,94,7055.393100017682,75.05737340444342,1,0
5,exp,0.2,2.0,standard_rollout,42,31,7,1,0,500,37297.89509999682,74.59579019999364,0,1
5,exp,0.2,2.0,standard_rollout,42,32,10,0,1,482,36403.39049999602,75.52570643152701,1,0
5,exp,0.2,2.0,standard_rollout,42,33,14,0,0,500,38418.40250001405,76.83680500002811,0,0
5,exp,0.2,2.0,standard_rollout,42,34,8,0,1,419,29679.629299993398,70.8344374701513,1,0
5,exp,0.2,2.0,standard_rollout,42,35,24,0,1,131,9463.92680000281,72.2437160305558,1,0
5,exp,0.2,2.0,standard_rollout,42,36,16,0,1,373,27176.74789999728,72.85991394101147,1,0
5,exp,0.2,2.0,standard_rollout,42,37,20,1,0,500,36337.54089998547,72.67508179997094,0,1
5,exp,0.2,2.0,standard_rollout,42,38,7,0,0,500,36395.80840000417,72.79161680000834,0,0
5,exp,0.2,2.0,standard_rollout,42,39,6,0,0,500,36743.971999996575,73.48794399999315,0,0
5,exp,0.2,2.0,standard_rollout,42,40,23,0,0,500,36237.76189997443,72.47552379994886,0,0
5,exp,0.2,2.0,standard_rollout,42,41,2,0,1,69,5207.757900003344,75.4747521739615,1,0
5,exp,0.2,2.0,standard_rollout,42,42,25,1,1,149,10722.935199999483,71.9660080536878,0,0
5,exp,0.2,2.0,standard_rollout,42,43,20,0,0,500,35262.37770001171,70.52475540002342,0,0
5,exp,0.2,2.0,standard_rollout,42,44,8,0,1,199,14488.817200006451,72.80812663319824,1,0
5,exp,0.2,2.0,standard_rollout,42,45,20,0,1,47,3311.405900021782,70.45544468131452,1,0
5,exp,0.2,2.0,standard_rollout,42,46,4,0,0,500,35102.64910000842,70.20529820001684,0,0
5,exp,0.2,2.0,standard_rollout,42,47,25,1,0,500,35682.97019999591,71.36594039999181,0,1
5,exp,0.2,2.0,standard_rollout,42,48,1,0,0,500,36526.479899999686,73.05295979999937,0,0
5,exp,0.2,2.0,standard_rollout,42,49,14,0,0,500,36404.066099989,72.80813219997799,0,0
5,exp,0.2,2.0,standard_rollout,42,50,22,0,1,392,28520.37179999752,72.75605051019775,1,0
5,exp,0.2,2.0,standard_rollout,42,51,20,0,1,125,9083.402899996145,72.66722319996916,1,0
5,exp,0.2,2.0,standard_rollout,42,52,12,0,0,500,35364.254999993136,70.72850999998627,0,0
5,exp,0.2,2.0,standard_rollout,42,53,21,0,1,355,24596.210399991836,69.28509971828686,1,0
5,exp,0.2,2.0,standard_rollout,42,54,18,0,1,445,30809.69090000144,69.23526044944144,1,0
5,exp,0.2,2.0,standard_rollout,42,55,4,0,1,370,26692.597899993416,72.14215648646869,1,0
5,exp,0.2,2.0,standard_rollout,42,56,3,0,0,500,34430.07649999345,68.8601529999869,0,0
5,exp,0.2,2.0,standard_rollout,42,57,11,0,1,82,5971.254000003682,72.82017073175223,1,0
5,exp,0.2,2.0,standard_rollout,42,58,13,0,1,173,12196.889299986651,70.50225028894017,1,0
5,exp,0.2,2.0,standard_rollout,42,59,23,1,1,235,15838.752400013618,67.39894638303667,0,0
5,exp,0.2,2.0,standard_rollout,42,60,16,0,0,500,34907.42040000623,69.81484080001246,0,0
5,exp,0.2,2.0,standard_rollout,42,61,8,1,1,321,22091.62520000245,68.82126230530359,0,0
5,exp,0.2,2.0,standard_rollout,42,62,18,0,0,500,36060.96090000938,72.12192180001875,0,0
5,exp,0.2,2.0,standard_rollout,42,63,5,0,0,500,35421.778299991274,70.84355659998255,0,0
5,exp,0.2,2.0,standard_rollout,42,64,13,0,1,59,4168.881199992029,70.6590033896954,1,0
5,exp,0.2,2.0,standard_rollout,42,65,21,0,0,500,35647.07239999552,71.29414479999105,0,0
5,exp,0.2,2.0,standard_rollout,42,66,15,0,1,245,18197.350500006,74.27490000002447,1,0
5,exp,0.2,2.0,standard_rollout,42,67,24,0,0,500,36964.01620001416,73.92803240002831,0,0
5,exp,0.2,2.0,standard_rollout,42,68,25,1,1,72,5510.271000006469,76.53154166675651,0,0
5,exp,0.2,2.0,standard_rollout,42,69,11,1,1,408,29939.690800005337,73.3815950980523,0,0
5,exp,0.2,2.0,standard_rollout,42,70,1,0,1,269,20268.50689999992,75.34760929368,1,0
5,exp,0.2,2.0,standard_rollout,42,71,12,1,1,214,16212.2005999845,75.75794672889953,0,0
5,exp,0.2,2.0,standard_rollout,42,72,22,0,0,500,37196.97069999529,74.39394139999058,0,0
5,exp,0.2,2.0,standard_rollout,42,73,10,0,0,500,35621.47719998029,71.24295439996058,0,0
5,exp,0.2,2.0,standard_rollout,42,74,15,1,0,500,36148.48840000923,72.29697680001846,0,1
5,exp,0.2,2.0,standard_rollout,42,75,4,0,1,290,21880.69639998139,75.45067724131513,1,0
5,exp,0.2,2.0,standard_rollout,42,76,3,0,0,500,36687.01829999918,73.37403659999836,0,0
5,exp,0.2,2.0,standard_rollout,42,77,15,1,0,500,38007.57630000589,76.01515260001179,0,1
5,exp,0.2,2.0,standard_rollout,42,78,8,0,1,65,4850.11480000685,74.61715076933615,1,0
5,exp,0.2,2.0,standard_rollout,42,79,16,0,0,500,35370.37729998701,70.74075459997403,0,0
5,exp,0.2,2.0,standard_rollout,42,80,13,0,1,221,15575.371400016593,70.47679366523346,1,0
5,exp,0.2,2.0,standard_rollout,42,81,24,0,1,43,3062.392899999395,71.21843953486965,1,0
5,exp,0.2,2.0,standard_rollout,42,82,4,0,1,121,8971.989300014684,74.1486719009478,1,0
5,exp,0.2,2.0,standard_rollout,42,83,1,0,1,184,13790.934999997262,74.9507336956373,1,0
5,exp,0.2,2.0,standard_rollout,42,84,15,0,1,262,19191.1420999968,73.24863396945342,1,0
5,exp,0.2,2.0,standard_rollout,42,85,14,1,1,474,34234.13060000166,72.22390421941279,0,0
5,exp,0.2,2.0,standard_rollout,42,86,4,0,0,500,34794.17639999883,69.58835279999766,0,0
5,exp,0.2,2.0,standard_rollout,42,87,13,0,1,212,14803.211899998132,69.82647122640628,1,0
5,exp,0.2,2.0,standard_rollout,42,88,20,0,0,500,35439.1573999892,70.8783147999784,0,0
5,exp,0.2,2.0,standard_rollout,42,89,15,0,0,500,35104.643300001044,70.20928660000209,0,0
5,exp,0.2,2.0,standard_rollout,42,90,17,0,1,145,10251.866200007498,70.7025255172931,1,0
5,exp,0.2,2.0,standard_rollout,42,91,5,0,0,500,35897.982399998,71.795964799996,0,0
5,exp,0.2,2.0,standard_rollout,42,92,19,0,0,500,36730.02870002529,73.46005740005057,0,0
5,exp,0.2,2.0,standard_rollout,42,93,6,0,0,500,37788.5937000101,75.5771874000202,0,0
5,exp,0.2,2.0,standard_rollout,42,94,15,0,1,281,20217.989800003124,71.9501416370218,1,0
5,exp,0.2,2.0,standard_rollout,42,95,8,1,1,464,33647.871499997564,72.51696443964993,0,0
5,exp,0.2,2.0,standard_rollout,42,96,17,0,0,500,35760.48830000218,71.52097660000436,0,0
5,exp,0.2,2.0,standard_rollout,42,97,1,0,1,2,132.09420000202954,66.04710000101477,1,0
5,exp,0.2,2.0,standard_rollout,42,98,7,0,0,500,35448.962700000266,70.89792540000053,0,0
5,exp,0.2,2.0,standard_rollout,42,99,22,0,0,500,36125.41229999624,72.25082459999248,0,0
5,exp,0.4,1.0,standard_rollout,42,0,3,0,0,500,38974.66969999368,77.94933939998737,0,0
5,exp,0.4,1.0,standard_rollout,42,1,3,0,0,500,39460.34780002083,78.92069560004165,0,0
5,exp,0.4,1.0,standard_rollout,42,2,10,1,0,500,38842.8530000092,77.6857060000184,0,1
5,exp,0.4,1.0,standard_rollout,42,3,10,0,0,500,39055.32270000549,78.11064540001098,0,0
5,exp,0.4,1.0,standard_rollout,42,4,16,0,0,500,38869.32759999763,77.73865519999526,0,0
5,exp,0.4,1.0,standard_rollout,42,5,25,1,0,500,39240.948599996045,78.48189719999209,0,1
5,exp,0.4,1.0,standard_rollout,42,6,3,0,0,500,38127.08700000076,76.25417400000151,0,0
5,exp,0.4,1.0,standard_rollout,42,7,12,0,0,500,38844.69009999884,77.68938019999769,0,0
5,exp,0.4,1.0,standard_rollout,42,8,15,0,0,500,38810.76929997653,77.62153859995306,0,0
5,exp,0.4,1.0,standard_rollout,42,9,21,0,0,500,39029.37920001568,78.05875840003137,0,0
5,exp,0.4,1.0,standard_rollout,42,10,8,0,0,500,39106.3073000114,78.21261460002279,0,0
5,exp,0.4,1.0,standard_rollout,42,11,17,0,0,500,39064.26730001112,78.12853460002225,0,0
5,exp,0.4,1.0,standard_rollout,42,12,13,0,0,500,39406.80309999152,78.81360619998304,0,0
5,exp,0.4,1.0,standard_rollout,42,13,3,0,0,500,38623.92769998405,77.2478553999681,0,0
5,exp,0.4,1.0,standard_rollout,42,14,11,0,0,500,39715.6382999965,79.431276599993,0,0
5,exp,0.4,1.0,standard_rollout,42,15,24,1,0,500,38985.194499982754,77.97038899996551,0,1
5,exp,0.4,1.0,standard_rollout,42,16,24,0,0,500,38959.23359997687,77.91846719995374,0,0
5,exp,0.4,1.0,standard_rollout,42,17,2,0,0,500,39897.86840000306,79.79573680000613,0,0
5,exp,0.4,1.0,standard_rollout,42,18,25,1,0,500,39245.68379999255,78.4913675999851,0,1
5,exp,0.4,1.0,standard_rollout,42,19,16,0,1,356,27543.818899983307,77.37027780894188,1,0
5,exp,0.4,1.0,standard_rollout,42,20,14,0,0,500,37449.83319999301,74.89966639998602,0,0
5,exp,0.4,1.0,standard_rollout,42,21,24,0,0,500,38174.80889998842,76.34961779997684,0,0
5,exp,0.4,1.0,standard_rollout,42,22,3,1,0,500,37975.76530001243,75.95153060002485,0,1
5,exp,0.4,1.0,standard_rollout,42,23,14,0,1,72,5244.189299992286,72.83596249989286,1,0
5,exp,0.4,1.0,standard_rollout,42,24,19,0,1,235,17325.538099976256,73.72569404245216,1,0
5,exp,0.4,1.0,standard_rollout,42,25,22,0,1,28,2098.884100007126,74.96014642882594,1,0
5,exp,0.4,1.0,standard_rollout,42,26,25,1,1,477,35513.93270000699,74.45268909854715,0,0
5,exp,0.4,1.0,standard_rollout,42,27,18,1,0,500,36239.15370000759,72.47830740001518,0,1
5,exp,0.4,1.0,standard_rollout,42,28,7,0,0,500,36312.28330000886,72.62456660001772,0,0
5,exp,0.4,1.0,standard_rollout,42,29,4,0,0,500,36598.75689999899,73.19751379999798,0,0
5,exp,0.4,1.0,standard_rollout,42,30,9,0,1,353,25128.17390001146,71.18462861193049,1,0
5,exp,0.4,1.0,standard_rollout,42,31,7,1,0,500,36552.66429999028,73.10532859998057,0,1
5,exp,0.4,1.0,standard_rollout,42,32,10,0,0,500,36529.16430000914,73.05832860001829,0,0
5,exp,0.4,1.0,standard_rollout,42,33,14,0,0,500,36505.32409999869,73.01064819999738,0,0
5,exp,0.4,1.0,standard_rollout,42,34,8,0,0,500,35301.53040000005,70.6030608000001,0,0
5,exp,0.4,1.0,standard_rollout,42,35,24,0,1,57,3955.315899976995,69.39150701714026,1,0
5,exp,0.4,1.0,standard_rollout,42,36,16,0,0,500,35476.544200006174,70.95308840001235,0,0
5,exp,0.4,1.0,standard_rollout,42,37,20,1,0,500,35433.98299999535,70.8679659999907,0,1
5,exp,0.4,1.0,standard_rollout,42,38,7,0,0,500,37435.57640002109,74.87115280004218,0,0
5,exp,0.4,1.0,standard_rollout,42,39,6,0,0,500,35939.734499988845,71.87946899997769,0,0
5,exp,0.4,1.0,standard_rollout,42,40,23,0,0,500,36681.1964000226,73.3623928000452,0,0
5,exp,0.4,1.0,standard_rollout,42,41,2,0,1,215,15093.29940000316,70.20139255815424,1,0
5,exp,0.4,1.0,standard_rollout,42,42,25,1,0,500,35803.3190999995,71.606638199999,0,1
5,exp,0.4,1.0,standard_rollout,42,43,20,0,0,500,34597.93630000786,69.19587260001572,0,0
